1.4283593229819376,1
0.7762569730929467,0
0.17797492964569345,1
0.8187192611523522,1
1.180512621691495,0
9.190386516018606,1
0.7518823898924221,1
5.653921466834971,1
0.43799214438063294,1
7.634935230803988,1
1.9780914404651204,1
2.7972340691625557,0
0.721566868716143,0
5.263423716318881,1
1.306075786129043,1
7.536329137361599,1
0.5144496181596058,0
3.677749930838075,1
1.6200192171193852,0
0.8565999440243133,1
0.6207785709154219,1
1.031489286110626,0
1.3324204505068713,1
1.6937839476994139,1
0.9494052188093876,1
4.080074674473941,1
7.518455051402889,1
3.316314689170773,1
0.232381671211895,0
0.6490964449323883,0
0.3394024146806776,1
1.4833791448092435,0
3.2451131687263683,1
1.5523920930965496,1
5.139043925193951,0
3.341691346706894,1
6.579152091853144,1
1.9899161610814322,1
2.302761286606218,1
0.9645791107086321,1
1.9038600762711702,1
1.4016611225403393,1
0.45302266067777774,1
0.4201305556403818,0
1.3222991151115377,1
0.7370665418375368,0
1.412313436973331,0
2.396785796831298,1
0.4342012051318961,1
3.6493366444791624,1
1.6161456071901092,0
1.8680323150717315,1
0.39164929683992455,1
2.6071318130168097,0
3.9125814270275314,1
1.7313679447333319,0
4.150593976128132,0
1.7339116173391762,1
3.486641371717416,1
0.20069061621593468,0
1.4284735402978121,0
0.271164770507836,0
3.9338945843096393,1
2.595291306435171,0
2.281997195699453,0
0.6488936057274668,1
1.1586692239312952,1
1.6190263393694702,1
1.2357355442399518,0
2.6978825817561396,1
1.68594745867312,0
0.3167334908206707,0
0.9542088720751303,1
3.8569495786349055,1
3.386071109406268,1
0.18256386422589016,0
3.0545004573384533,1
0.7477494396817055,1
0.19694261630957055,0
2.3164573990053365,1
3.0120464693780495,1
3.8942436526038837,1
0.5965661904301898,0
2.7955442523414793,1
0.8707833345708029,1
2.772715902164907,1
0.332196924585594,1
0.6499421918214607,0
1.3394897309381577,0
1.665817083506425,1
5.431801120727936,0
1.0972215577225028,1
3.397241313772415,1
2.979143101273851,1
3.0092725210807605,0
0.7244684927648121,1
0.4274061366318816,0
2.287015111669967,1
0.5776308416435765,0
1.186464583185571,0
0.9011116315760042,1
10.552016864094922,1
6.399191534608293,1
0.6860503654378772,0
4.228742859242877,1
2.2770939966899046,0
2.754677175470558,1
4.393170980361831,1
0.4373419890382187,1
2.733294198563833,1
0.46090978483189626,1
1.7486228368139405,1
4.842294900790029,0
0.8829468679164862,0
1.556357671456773,0
0.1590760785228632,0
3.118490542828959,0
1.0586446460847452,0
3.1311339823692768,0
1.0215026657400559,0
0.4843989273143475,1
0.28964658206238714,1
10.804751791608535,1
0.5703524699289615,0
0.6083918123468248,1
8.253399303688985,1
4.287401789615836,0
6.523170542053605,1
2.6227635956970357,1
4.324661600927011,1
1.8472893113593614,1
0.8752591193001298,0
0.07434601066295046,0
0.10860613616395076,0
2.6600045910151784,1
3.264714908402933,1
2.8326379476431076,1
4.980952502617447,1
0.45099922711471996,0
0.28671408418146493,0
0.25995796264211485,0
0.25175857183548445,1
9.13005714287844,1
1.2076390629008773,1
0.6006965347011465,1
2.320279271330756,0
4.133208270811641,1
0.5469237468647509,1
7.338814697942784,1
2.2887285122615775,0
1.5848918244250791,1
1.3975576510044359,1
1.39532722546483,0
1.8245783748759932,1
3.874542774923231,0
0.888319969027849,0
2.815541444533057,1
3.0336518089387483,1
7.8785370067792355,1
0.43006666294145457,0
0.6480865501865768,1
0.6734251678532844,1
4.706165502034018,0
1.978881383027673,0
1.9397142954972009,1
4.449671008177859,1
0.9933163813842831,0
0.9936460956179834,0
0.14737559139241455,0
1.5390353087807078,0
0.807800624304178,1
3.889215543512415,1
3.0550849242619833,0
3.890456927004656,1
1.397089948668904,0
2.770582888518259,1
0.1601315805764124,0
3.8447790760566067,1
0.3540692740158422,0
1.3341460765531798,1
0.406066560008161,0
1.1885517920179451,0
4.029515911753977,1
1.1448076953596886,1
1.9182612332939941,1
1.154125363248733,0
0.744662395607139,1
1.6197284779358778,1
1.2614543629170702,1
2.449949688477667,1
0.5293633593690462,1
1.7144735533336926,0
1.7373745948821229,1
3.3331794549703426,1
1.1258520024516525,1
2.1655574050607,0
0.2357940263294564,0
1.8515249703496468,1
0.5759108596965621,1
0.2609996602422303,0
3.557895812181221,0
1.6450904453913828,0
1.548061392022504,1
1.4409651985244032,1
0.13476778995569708,0
5.687335345406386,0
0.32221981653425735,1
2.9773437209136566,1
2.409517932713621,0
4.3779874868127715,0
2.7321582680244445,0
1.9359868520637187,1
2.764581582976325,1
0.1293503457107474,0
1.8847443034831977,0
0.5558605381629198,0
0.9722007617761755,0
0.5308538709166641,1
3.072849015840305,1
5.295317075526317,1
6.011630798097137,0
0.10142714507121554,0
7.9107977419397075,1
1.374305714992072,1
2.078695090457826,1
1.3838987250808779,1
1.2271264046832897,1
2.3845185440375776,0
0.7302675504169781,1
1.3463121614933542,1
0.10578492213482274,1
2.50727282062906,1
0.037101421409504814,0
0.752341467463574,1
2.7187896872925696,1
5.917924443644939,1
0.7809228051230019,0
6.736261863447793,1
6.441681977611156,1
2.525098600878833,0
1.0716870234793916,0
0.02910272562963938,0
2.4789171513233543,1
7.329423108841736,1
0.7212522601627929,0
3.9675364247504823,1
1.4878847093077918,0
0.013383130619089013,0
1.7039205745720334,1
1.362418776847319,1
4.613639461793287,1
0.7777945330062519,1
3.561487804886644,1
0.9570067911005641,0
1.7716499332765778,0
1.8317217073182588,1
1.037017893385372,1
3.948723989821901,0
4.800130598459454,1
4.239751112606134,1
0.6854606914670895,0
1.010362950433945,0
2.337917411982389,0
1.488337259936374,1
1.4367181178834687,0
1.1762688695232544,1
1.4296299873846843,0
5.261918041387,0
4.810855797894617,0
6.4255639148329715,0
5.707205940746394,1
5.196153217315249,1
3.6720797784611454,1
2.612588169869291,0
8.473207838075536,0
0.04955478896423736,0
1.2798919213892181,0
4.062711396059992,0
2.13244627059762,0
0.36800407765528503,1
10.230678470439196,0
1.205688668347272,1
2.1401481444798844,0
2.0985196637151526,1
0.7724120617066171,0
1.1653005563943784,0
2.2327846242291884,1
0.22800651860500437,0
0.46751781684458393,0
3.06148230926877,1
1.4368634649650098,0
1.2681714038892706,0
1.4717596683811967,1
2.762533315477666,0
0.4859114184611303,1
3.2255839838383977,0
2.0575216878155547,1
0.5588074674521334,0
0.32457045985385935,0
1.9958589887979576,1
12.779852286229591,1
0.19870898872885775,1
1.407776159223196,0
1.8263601536312704,1
1.3674956274762418,1
6.5567243149425565,1
2.804130778996647,1
3.1008731023564526,1
0.812427455415756,1
1.665890865157754,1
3.0859002890427534,1
1.8254758659071944,0
1.7278672144199092,0
1.9408776217508608,1
1.8455757654469809,1
2.6460076267605253,1
0.02712427420667643,0
3.6304651388515414,1
0.691680299947052,1
15.54926532306655,1
2.644810978959582,0
0.12661682816856124,0
2.106261938498232,1
1.6518804452497837,0
0.7207639193869704,1
1.9720925456860652,0
0.5130864684804066,1
1.7110235965367728,1
4.843953236159828,1
9.571705099036004,0
2.060470929749364,1
1.4396582702485519,1
1.8114391943427242,1
0.4938947450367387,0
0.7147142348867788,1
1.4116168736101555,1
0.205785104920882,0
1.821172553613197,1
1.6719034193362337,1
2.8997260370689464,0
0.22377246102457288,0
4.062822004824251,1
0.46626271283313975,1
0.6363972127646268,1
3.8834892060945645,1
4.9954584049040065,1
3.84287815859137,0
3.710726793005616e-05,0
0.5124571905029586,0
0.3444317565872195,1
2.9426595524674655,1
3.0945718154678645,1
8.173657991352478,1
1.7791481149406339,1
4.7029446048020125,1
0.6605297238352772,0
4.5881024934866455,0
0.8640623787382695,1
5.768902769285697,1
2.425616573913908,0
1.2248594959483161,0
0.725992753643991,1
5.276690258387525,1
0.05124249381163462,0
0.9372033006387761,0
0.6742530433220494,1
1.3143593815086567,0
6.472308477637144,0
0.03787072360793463,0
2.3682486551090096,1
1.0243975231405067,1
2.212826757323836,1
0.4326916670795665,0
1.3096088821808967,1
0.293884132243594,1
2.3117551151455076,1
2.4575523469635474,1
0.5318023764241513,0
6.307784894468581,1
1.8156137295015622,1
6.298965223323265,1
4.6610628861015675,1
6.090219365409384,1
3.1571363673080217,1
8.529684110227441,1
0.25570891844248544,1
0.00680089589166062,0
0.3240456358085876,1
3.5754391571931015,0
2.925226514453943,1
1.2169643163928092,1
2.201375684540635,1
2.057287175721659,1
3.7818855090256736,0
0.699688020519772,1
2.6300930478741806,0
1.3212081810377867,1
1.6642532998407524,1
1.7803555804103874,1
4.816011955468807,0
20.158612467539754,1
2.8593266958432695,1
0.7280268779550447,1
0.3538223690032898,1
0.40783844702715993,1
0.360211968481268,1
0.6032950571970488,1
0.7373852901509118,1
2.377838083744144,1
3.5130236312348235,0
3.796832484056476,1
0.006405142893981633,0
2.6376362394074913,1
1.5888878776404283,1
1.9982095564291955,1
3.9221625795651844,1
0.6052025819069947,1
2.560805873311364,1
1.2512672874395796,1
6.188443903316768,1
0.8236485963089679,0
5.62521665827405,0
8.839725772926608,1
4.007895769174014,1
1.2777025294971487,1
1.2502150469742181,0
2.327727403951984,1
5.714815546247209,1
3.717030388519329,1
5.944331223326997,1
3.809765700479189,1
0.7036014832854135,1
0.44108609275469246,0
0.04492441616432155,0
0.4018779627826207,1
1.1687569913687776,1
3.4142064924007425,1
0.41103417567016987,1
3.939657483806474,0
2.0005246211856154,1
0.5838459838886485,1
2.5522261388317684,1
10.117735585438247,1
1.7139315176687109,0
1.0989211052453254,1
4.057160590539748,1
4.612598705700549,1
1.1650998462737192,1
0.21097306703457347,1
1.30299850750076,1
4.7837724855206245,1
1.7068728612733288,1
4.496020267935421,1
6.496112080200969,1
0.6852536283031971,1
0.4085452756429839,1
3.8124757990491625,1
0.7138934525210656,1
1.4246030743416362,1
0.35672065335958086,1
6.668464142555188,1
1.6361498781616655,1
2.725552739427015,1
1.4286218686209873,1
7.4901106157064845,1
4.871782116232007,1
2.7715895837045337,1
1.0979775928964313,1
7.640861433904671,1
4.044144885731033,1
0.14513142903373755,1
1.142114980798987,1
1.4009322721310684,0
0.7576104399780379,1
3.114926653091083,1
2.0170322937774574,1
0.0899881852575501,0
3.6010743516393124,1
3.3331324693953355,1
0.968161017537271,1
0.2050279978800281,0
6.304462841292582,0
4.4268492800932195,1
6.764036430502411,1
2.7902594177702804,1
1.504663247268211,1
3.3189536615074315,0
0.885332903765902,1
4.868840726576929,1
4.697382130003572,1
1.0254994179422166,0
3.808106900695137,1
1.323731843909628,1
2.596109376443477,1
3.3905545326560262,0
3.9735264120087517,1
2.0358328926780316,1
2.100173937669495,1
0.5601702900538497,1
2.1220757412141107,1
9.406688898638269,1
1.889465027146882,1
1.1123198905654328,1
0.6789488484888406,1
1.3759198176378649,1
2.771999384525028,1
4.356383116893665,0
5.453706822928031,1
1.168972682498138,1
2.617543219922454,1
2.629268317720647,1
1.659301563682538,1
7.8808093143240665,1
7.048638889378942,1
2.092460636228463,1
1.8551713541443653,1
1.1947451610329496,0
4.119571274452841,1
1.773778076499965,1
3.893642028167129,1
1.160628719317351,1
0.8271704829886871,1
1.5293211953102026,1
1.0360507182430378,1
4.036299623181984,1
2.1684065350119335,1
1.3445173275434124,1
0.8656556131294291,1
3.0227607147403877,1
1.6835730546912218,1
2.8009065584398476,1
0.45417683977546974,1
0.0634459829409018,0
1.605234881242099,1
2.3480147129596096,1
2.0321234954866014,1
5.451790558790369,1
0.5883280455093325,1
8.9751211680342,1
3.3197500429186735,1
4.295363470354148,1
2.621515308731528,1
1.295886923094174,1
2.2708208690456004,1
10.248003477007423,1
1.4112594388711028,1
0.24244542421337134,0
1.0612016261012256,1
3.374727834862593,0
2.020228436896685,1
0.6825463092002516,1
1.6462783979449527,1
0.27733923074403244,1
1.885999722303229,1
4.398777126334036,1
16.720942899567774,1
3.130262732415816,1
0.7280592374725855,1
0.39027817104451984,0
6.445233123940393,1
1.4275351688758389,1
0.3012072037637613,1
1.983577318543663,1
7.038089151594013,1
0.12211395042166666,0
1.2704930410456583,1
0.9679214548870699,1
1.5351979543601355,1
3.443596852478905,1
2.3162346887874357,1
2.397509328279722,1
1.7108692587604382,0
2.515244697397288,1
2.8630113759282403,1
0.6852216221228603,0
1.0417495640608516,0
2.2925062297832213,1
0.8766268297863982,1
0.4369864749510375,0
2.3359958926906677,1
5.8057235913381,1
4.191940274975993,0
2.4747756653282593,1
1.4774647519320752,1
3.644430464550509,1
2.4809849619592907,1
5.5640469002613635,1
1.316334805092584,1
3.0788495608807267,1
3.218008838909399,1
2.62025048989662,0
1.616309420872793,1
2.565855550713227,1
3.989737060146883,1
3.83772547862821,0
1.1553900567237085,1
7.171909797957341,1
0.5239475221136903,1
4.967245603674114,1
1.5527600943939344,0
0.40634512796482003,1
17.073331348084427,1
0.4735975156318017,1
5.991516303114957,1
0.5594175871853717,1
3.1643420272677822,1
5.214538258747903,0
0.4476616437530638,1
0.19754471627382153,0
1.8099036123835097,1
3.640156521113583,0
0.930591741078212,1
1.441421022973092,1
0.9981399153029431,1
0.667951980114506,1
0.8461999916778711,1
3.8407545747327916,1
0.38214320098619114,1
1.5378413780211326,0
2.2284610847714355,1
0.17329916485220648,0
2.7589663921933743,1
3.3365264805419743,1
4.590707906960754,1
1.3799021402341431,1
4.408731515586134,0
0.250493463468166,0
3.6828819429690043,1
0.42599250346597056,1
2.617802453508891,1
2.15613900917596,1
4.919948854096916,1
1.3534553555753739,1
0.532686691232547,1
0.1970292158624955,1
0.14747418235157717,1
3.1522929661387122,1
0.3081230028132259,0
0.777328197762445,0
2.4498942655287106,0
6.234732671251656,0
2.5517890502617657,1
2.2102240100515695,1
2.07575656687171,1
0.7371598161993508,1
4.915043309758788,1
7.631981301545432,0
0.40993714454017605,1
4.6867004408034205,1
2.4133583991598284,1
2.251097990330301,1
0.6879605279762964,0
2.4667712135796176,1
4.145346918848488,1
0.5467194513908246,0
1.617201603341897,1
2.9020292953238473,1
4.750815504692499,0
4.12206257153096,1
1.5557659872518503,1
0.9615611041726523,1
1.5718070982940657,1
1.6442687467975892,1
3.4270824804712863,1
0.6607685897919255,1
0.2313185592903847,0
5.898232229232821,1
6.211224002411059,1
4.434132503357833,1
1.0824011723809805,1
1.083260509758769,1
0.7010910599545455,1
2.318271642507574,1
6.7207751157277915,1
3.4049255660785227,0
9.497139812188838,1
0.7999398633609025,1
2.9794794779293303,1
1.218441600726477,0
2.2300910784491563,0
0.5270213080448054,1
2.268177168922696,1
9.670953761874031,1
0.5139771819319744,1
14.947475349210034,1
0.524902928470887,1
3.9397025140626525,1
1.2346613363412473,1
1.341930687376908,1
4.437830826724376,1
5.615814938637458,1
0.6992727718124371,1
1.73565740526318,1
0.6824186032898886,1
4.028866693841261,1
0.9885534586778509,0
1.8537076194765802,1
0.22850889987941203,0
4.023539173584557,0
0.7841820004172207,1
4.132361079740244,1
1.3250299787380515,1
0.5593818468052304,1
0.892816318801675,1
1.82018040235596,1
0.37618295096184867,0
0.81329915105845,1
0.3110881654275768,1
2.0484723576046093,0
1.6742242147283966,1
10.080328470209473,1
1.0816671477638038,0
1.4128727897463789,1
0.17330268243545455,1
0.14590002900035237,1
0.11368488804043467,1
0.40882542931896304,1
1.8153060517331345,1
2.3360475918178727,1
2.090570032440617,1
4.467948180048555,1
9.168135508712425,1
1.031744936692456,1
0.37488263535647126,1
1.4349680165870153,1
0.5009815583303494,1
0.9593905055649263,1
0.5295871207792482,1
0.5166757300472101,1
1.8730850610249261,1
3.12941309350914,1
3.4297651397888522,1
2.479443081913624,1
0.953395892067239,0
2.2638209261583713,1
0.2603171274970963,0
1.2856199693582646,0
0.6626755349047637,1
1.6595983501603095,1
0.12394796383738386,1
2.5050777285945407,1
2.2631076098184524,1
7.8726620746128395,0
0.5676195312102797,0
1.976263647150714,1
3.096164970989701,1
1.2650021300043033,0
1.2179248426988756,1
0.5404034359677742,1
1.4167408289532062,1
3.663237838610917,0
0.05262462390430681,0
0.6998793641159549,1
6.866368903926846,1
1.9565318301535914,1
4.035000372778183,1
1.0537623360582085,1
2.592765723226644,1
10.396642939142513,1
3.4429407597522683,1
1.3379185832358804,1
2.980329173972101,1
0.15935188225877814,1
3.6206202538573264,1
4.208449022207703,1
7.927764180577256,1
2.711546852970341,0
2.825962113008709,1
1.0223328010258026,1
1.8388796938760534,1
0.9207853048516471,1
1.4192426430335696,1
0.4586390185196145,1
1.4442772563254294,1
1.2820231252525771,1
7.560783331733114,0
0.7657060392153179,1
0.08339424170670821,0
5.256109899107489,1
0.23676048227825414,1
2.0829421943928175,0
2.116539361709352,1
3.52340215031452,0
0.27307321404851814,1
4.4308206789472795,1
1.638142224959966,1
7.035064283845097,1
0.7930316831777442,1
0.38257427226727175,1
7.561109545355197,1
1.3161182900868869,1
1.2386624736708065,1
4.2279091675796225,1
1.0900981826817118,1
1.0613790563822003,0
3.425642253678387,1
6.0213353675862304,1
3.308982311146565,1
0.7015104469391091,0
1.3877573011685866,1
0.664199858679634,1
0.29023796433108945,0
0.1457375980192872,0
1.9156630264278485,1
1.7135327925297237,1
0.37556756048788736,1
1.144369005760866,0
3.4236371744700484,1
1.0068352217328256,1
7.62443056641335,1
0.4453379024947084,1
2.403266695172537,1
3.306443819525003,1
2.14748920218774,1
0.484462861620477,1
0.7172093941134037,0
2.9412523981995036,1
1.3003213334750392,1
4.979237637602208,1
0.7069558277256384,1
0.6863532863921777,1
1.7744762126804314,1
0.6464736302775802,1
1.8649209171637686,1
1.0777086660008033,1
3.5458992732031716,1
7.749357453184276,1
5.7620290481119305,0
0.700804048207329,1
0.27426403385809006,0
2.6111417456976875,1
3.7892832536199963,1
3.3713353804830235,0
1.9616631824366282,1
1.6266708617483983,1
1.6003852807325303,0
0.9482292088484937,1
3.0232693036921052,1
1.3114069159466435,1
1.359869313028246,1
3.5388010033592,1
3.6307180763963816,1
0.4578313178521419,1
3.8276289116353936,1
11.551362965612604,0
1.02026293658032,1
6.926168692874937,1
3.9963081249058336,1
1.4518049691405832,0
2.145242874276705,1
0.7996673152507708,1
6.318462627040396,0
3.3917377683820784,1
0.8219319409573054,1
2.8014613034667075,1
1.2690564416245502,1
4.361662293851705,1
0.6733624675741225,0
1.2481042621826988,1
1.2083635647089224,1
2.5796335758110014,1
1.9338012287112047,1
5.9650762256762215,1
3.9647839912524363,1
1.9538667287175264,1
1.783198924011985,1
6.022093227158968,1
2.1737274440205687,1
1.2681854011509037,0
2.3343571480547474,1
5.7037905577374195,1
5.458897594045094,1
3.7390310840187806,1
8.582546905190897,1
1.8759562478931449,1
0.11579794134972135,0
2.7256410247204697,1
0.3305451741567126,0
1.694986073173308,1
7.189115253620412,0
0.8956122973058731,1
4.726478158155184,1
4.698281467226354,1
2.070875991209946,1
0.33985547368937535,1
4.687506294982018,1
1.5212189527269377,1
4.749175169663841,1
5.376521423629248,1
1.5932903358862596,0
4.063820206131986,1
0.19243796451737202,0
4.416753665118584,1
4.749999947945198,1
1.8756734457952051,1
1.0658893560566658,1
0.32878993452502775,0
0.47162103054088256,0
0.7021855209461849,0
0.459876868292283,0
2.662024346393478,1
3.0101249716501526,1
1.5304278259663897,0
3.2903949238130727,0
0.39294838761231365,1
1.790857419189771,0
1.139339663347343,1
1.9709088234181464,0
3.3443888497319567,1
1.5277405637578914,1
0.8283401801842126,1
3.190915044342686,1
1.3895938867052389,1
1.0364334234400285,1
0.6464756812908043,1
1.4358919428932126,0
2.9865157107786198,1
0.6722942849340972,1
2.2370552448302132,0
2.34266517123126,0
1.148156874491069,1
0.8356608628458033,0
1.262366929218459,1
3.6387759029124505,1
1.1535279325423795,1
1.6208614196344349,0
2.9171134480933376,1
0.864487999228135,1
1.4453225626527288,0
3.660160034784495,0
1.4460156980454901,0
5.611992585746666,1
1.4510888370149826,0
0.480583196047992,1
1.0595820470072974,1
1.4780042507566082,1
4.546758251806842,0
1.7179717771546066,1
1.1290400088772659,1
5.77780262518513,1
1.8532937879237554,0
5.6225779660808906,1
3.528834673711175,1
5.786273732415019,1
0.5866442204685419,1
0.3910228339850302,1
1.9195360349947694,0
2.1054261371832284,1
1.2298786662054986,1
6.560468850448526,0
4.852632753807119,1
1.1176782519358648,1
4.666032119847024,0
5.572221054447213,1
0.6048164593602113,1
2.958495388223804,1
2.001720075998796,0
4.681574429751431,1
1.8853885512336717,0
0.6874171444439587,1
3.173715990052479,0
0.6023999038753088,0
0.512241034036268,1
3.7377094743263086,1
4.3936018880666,0
1.6818028752538468,1
0.7049368418256114,1
1.7353982727866364,0
1.361421248603729,1
0.5794467541505207,0
5.2247459999313985,1
1.3227326777319617,0
2.72036946923699,1
1.4990471396709664,0
0.9671647933597057,1
4.0514433830329155,1
0.9377887445096641,1
4.474283964108138,0
0.30139407469542995,1
2.7962869757105606,1
2.623111758067611,0
2.666398467737508,0
0.42560150127072044,1
0.8842433971054576,1
1.0648176605533304,1
4.179656936029622,1
0.572664955765801,1
1.27858619612486,0
1.769511447345201,1
0.2882908116082439,1
3.4857543545513914,1
5.923280086336513,1
0.4506389928727583,1
1.8396336381423906,1
1.2488028947447445,0
1.4018328535577875,0
2.693343271746937,1
0.3887375890577756,1
0.9194936035716713,0
1.133196418480145,1
2.501049345384788,1
1.2630865153602477,1
0.2877159667350508,0
3.165790986659643,1
0.643639355549867,1
